koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
0.4397732939602038,0.0,0.44802976661622945,0.0,0.40346745208652934,0.0,0.0,0.0,156.62343173957592,0.0,0.0,1.9857299044161145,19.269669192100444,0.0,3.8306449092299864,0.3674166701177416,0.0,37091.82774083558,98.65960615404555,0.0,0.0,157.2158100100875,0.0,2299.0411804899236,43780.489556101194,25192.821579823107,0.0,0.0,5094.550480152273,210.5646140823945,0.0,4.637136827948508,0.06602116825660154,0.0,4.831039169040242,1.1529163418683401,0.6502063644190417,14.598546128043122,CANDIDATE
0.0,7.556381741727047,0.1146410270480985,0.8368015015437992,0.0,0.0,0.0,0.0,190.57067236262455,0.0030641406268244833,0.0,0.8901836579324787,0.0,0.0,4.227146325656269,0.01586317700304582,0.0,15729.47159557548,13.58269109483988,0.0,361.6812580017651,0.0,39.53149348266483,103.11623753842366,29806.311560872724,0.0,18554.151831527644,1135.0135462198864,6296.94467020539,49.51148872679025,0.0,4.646122767513372,0.07547776865914697,0.0,0.0001612707663682933,0.49845765785645774,0.0,15.075363525389333,CANDIDATE
0.20774790794481696,8.843601415726333,0.0,0.0,0.0620955512907961,0.0,0.0,0.01685116930803107,167.08573438801358,0.013660565936870959,0.0,1.648919308646278,0.0,0.0,0.9822308206357535,0.5983103506636939,0.0,0.0,124.52071596157427,0.0,0.0,0.0,0.0,1226.4563935403576,40964.098817069695,68833.25777983168,6321.3089044753515,439.40064674448524,5939.759526699788,134.39735586019205,0.0,4.81934604487754,0.20754955149765675,0.0,0.0,1.312907963836057,0.8799431754025373,17.080005488628615,FALSE POSITIVE
0.42379447916367086,0.0,0.0,0.0,0.0,0.0,0.0,0.005201030243014196,158.1704604650085,0.0,0.012263318596415655,0.38363047291134544,0.0,0.0,1.3386646471857673,0.8041636039462053,0.0,51370.08630998796,231.04523679159792,6.393737195423704,106.11989649639037,117.16658813261,24.18519853104678,686.8819358166443,9498.095988421272,3870.7250989925524,0.0,839.5907282163613,5487.462441490414,114.99870063270123,0.0,4.010739826843867,0.13989634940899864,0.0,2.1479072945552935,0.0,0.6231928561723483,14.185324063763522,CANDIDATE
0.934889354724477,0.0,0.0,0.36124008152473475,0.5559893897838211,0.0,0.0006169113198303096,0.0019059024379937501,183.76939230285836,0.05789791324693333,0.0,0.0,22.47229054606917,0.7298392905921198,3.653508275492209,0.7606938122135142,0.07689854185285341,89683.18824870308,279.59801494236604,0.0,240.1286708757813,58.260058978456044,0.0,1446.5946715725545,0.0,8450.384015922918,0.0,0.0,4265.445160465311,153.01358491481628,0.0,3.9636600603315175,0.21406152918179028,0.0,0.38004301768790616,0.0,0.0,14.31038094272701,CONFIRMED
0.6271502914691736,0.0,0.0,0.0,0.27474721095603283,917.6062043547942,0.0034129510110303797,0.0,203.517806174529,0.0,0.0,2.7425389011455423,0.0,1.1792516321878639,8.579147506348866,0.1551240393292238,0.48188992190281454,37995.708454816326,65.26084183297519,51.00875601563346,0.0,53.32394955028718,0.0,1363.7361966685003,0.0,16884.092468774787,34919.78586116431,2.2307309699635596,4361.496266321671,230.07691632573102,0.0,4.568414106087725,0.017146569943018677,0.0,0.0,0.5677076151010199,0.0,14.80257003142585,CANDIDATE
0.23780681093296885,0.0,0.07257760999477439,0.0,0.4096442722427152,0.0,0.0,0.008552865023250887,90.0744194674536,0.0036338862756533697,0.0,2.051848783694619,0.0,0.0,0.4200825151821821,0.46685283990983667,0.37873580916243677,125922.29925739793,181.77567739078745,129.76127066111607,0.0,1.5034805168169916,0.0,0.0,0.0,4256.547824674775,26483.8233219151,0.0,5124.076904924111,155.0798634207336,0.0,4.169035982966154,0.09455793101032503,0.0,3.0436019761947515,0.7147409550144102,1.5249448828228613,12.703772832510019,CANDIDATE
1.1849454453955013,2.6107637014983776,0.0,0.8836819681900792,0.3353286475901415,0.0,0.002686178034255979,0.0,122.39178150509395,0.0,0.0,0.0,4.986671415340251,0.6133377483347485,8.077883657833926,0.10399742507046514,0.0,11836.885466635293,243.722044932019,0.0,11.311286164218219,0.0,0.0,1743.512115153145,84799.5027471711,18995.796852423795,43190.41670065412,0.0,6198.579280048651,79.81080517324517,0.0,4.732565259131301,0.027129718057496727,0.0,3.1281179811723154,0.0,0.0,12.774807751894429,CONFIRMED
0.13827542381115687,0.0,0.06281630505481353,0.8216813955616142,0.0,1347.0693904610898,0.0027104238189148548,0.003996604154503189,73.87107374761459,0.0,0.0,2.150171078653969,3.771854558913783,0.0,0.0,0.08581301319274545,0.0,84769.4782565913,49.267350446054145,0.0,212.0214386653323,0.0,20.895272434555338,1251.2952217757352,0.0,0.0,0.0,0.0,5973.747881585416,50.032232438931445,0.0,5.061393071109881,0.09477551204900359,0.0,5.87701314475418,1.007650232479837,2.0840905541423123,13.942378500695977,FALSE POSITIVE
0.0,6.87774624562781,0.0,0.11653887955319601,0.0,0.0,0.0,0.0,157.63563305104702,0.0,0.0,2.489162986146069,13.22787853028284,0.0,0.9513442778155712,0.11713815984668054,0.24477914801677622,41880.58669117847,107.04630498069307,0.0,227.29889640123156,83.9200036418727,129.80338249506065,2075.4049027903793,0.0,47014.81394542831,2010.934740326532,680.6083890400749,5314.559933496711,192.5649126335295,0.0,4.246904007327745,0.0,0.0,4.5502902166069825,0.0,0.2039022953254218,12.206658828243416,FALSE POSITIVE
1.0395939221891495,0.0,1.0326246633482818,0.018127622275553507,0.2620916430253103,0.0,0.0024724796735601322,0.000583515047252858,131.16394932229971,0.0,0.011972708718303093,0.775319618728885,14.204859719092102,0.0,7.282414366498033,0.0,0.0,84419.1326462749,0.0,0.0,80.76106055372286,0.0,0.0,318.59292212810635,9376.015917976492,0.0,17060.516295378853,0.0,6903.957395105155,154.03068575662317,0.0,4.226188048124907,0.02482508916700457,0.0,4.245789398080752,0.25385962694052355,0.0,14.811994695987025,FALSE POSITIVE
0.42743258551983926,0.0,0.3012425421520556,0.0,0.5651499858286626,811.3847307993243,0.0043032368699512345,0.007041264513110229,108.09375000651576,0.012814884663097059,0.0,0.0,0.0,0.0,12.29135323904289,0.0,0.0,0.0,0.0,126.02070710127813,0.0,56.9202908992718,146.314046910354,842.0163000019735,44912.64626317171,0.0,0.0,413.37907669025776,4425.598837131483,144.30070099916526,0.0,4.1124089100589485,0.19688130208799293,0.0,0.06930033779206934,0.8442053109375514,0.0,14.525475982716594,FALSE POSITIVE
0.9738765720442927,0.21296857891685167,0.19044635272863225,0.0,0.2104731027540862,101.0456039968671,0.0,0.00910216321839418,159.82996819130392,0.008167147638632112,0.0,1.333582275459837,5.749967772103856,0.0,7.741814936928451,0.0,0.42189117588584646,0.0,45.301603137982596,0.0,0.0,8.41410683884487,95.89881730839244,1581.8716349820215,43795.23146452513,0.0,1768.9908668504918,0.0,5629.164095589376,158.4950320476379,0.0,4.325252495805436,0.0,0.0,0.0,1.1607383848003563,1.2550187624635663,13.024040969045515,CANDIDATE
0.2818277599899781,0.0,0.6732375424003394,0.5836899783514324,0.0,0.0,0.005736075740061411,0.0,105.45217969227616,0.0,0.0,0.7605742721894156,4.096877356573791,0.0,1.8206825308637198,0.44012823015509045,0.0,37812.684811693354,0.0,0.0,266.9438693264826,0.0,0.0,934.6617139114273,79883.84837940401,50316.8595318936,38394.21938290742,0.0,5060.224410827779,155.2647607380642,0.0,4.594618143480355,0.131489884912584,0.0,0.0,0.21811653977405165,0.4853739254741815,12.566409097693338,CANDIDATE
0.2876637921448629,0.358143090897728,0.9928479077723453,0.2885094067151163,0.28304798568359624,2090.444266976526,0.0,0.0,187.13184853358544,0.013937655624862044,0.0,0.0,0.0,0.1973828701044692,11.228885920422616,0.636486853959989,0.20417546132563877,0.0,0.0,0.0,48.54651366234559,0.0,0.0,980.8126441666652,0.0,0.0,0.0,844.705487520927,5533.563604298637,129.40015521650375,0.0,4.285881711776926,0.2509726684636761,0.0,0.0,0.0,0.0,12.346854595569619,FALSE POSITIVE
0.07766329161066365,0.0,0.0,0.0,0.0,0.0,0.001983655677353936,0.0,155.4546547815986,0.007906553856630095,0.0,2.669985479831174,7.260517845634355,0.0,6.443182111520523,0.0,0.0,0.0,203.1009748122616,0.0,292.8626246406945,0.0,179.33905858070284,0.0,0.0,0.0,0.0,464.26599795024816,4173.254681159008,162.40167388622535,0.0,4.975874624909272,0.0029483337480297606,0.0,1.223918253108708,0.39423674744249415,1.7746319033129285,15.526351972695922,CANDIDATE
0.72337111882636,0.0,0.3073601410678412,1.1173786475879568,0.0,1243.9724381847316,0.0019551680367164495,0.0,144.67341504589749,0.026039580696390514,0.0,1.9915234396502914,3.281907477585781,0.47699178918821317,3.8706171235132776,0.0,0.0,0.0,40.66676138850661,0.0,0.0,65.26519131325284,41.29147257653627,865.6728302206651,4115.587460993744,0.0,0.0,116.75668886628785,4853.70078497782,127.79803142696488,0.0,4.753248188045929,0.2078501399665846,0.0,0.0,0.5822958886016447,1.1615932912834728,12.534049513738378,FALSE POSITIVE
0.9513988407454157,0.0,0.021123917999022968,0.0,0.6081582471830684,0.0,0.007331531982341827,0.008773952709462513,167.40472578713417,0.038801617357406525,0.030831392934045663,1.0981144120373436,5.227899154775349,0.0,3.728426640016708,0.0,0.0,5209.00558840138,208.32326342483344,0.0,6.314905353928772,0.0,0.0,1980.1992992143853,0.0,0.0,0.0,0.0,6026.088291876878,137.45935469021023,0.0,4.494228647048789,0.016351235989491633,0.0,6.160174600143219,0.7310564698341494,0.8541281943848806,13.77951600037023,CANDIDATE
1.0812713738697022,5.642552623954804,0.3910165938192597,0.8071910593012221,0.0,0.0,0.004576038308883284,0.0,188.19691694487366,0.0170480500990973,0.0,0.15545490642407,0.0,0.0,7.009764325917919,0.157686491782368,0.0,71413.07849525566,119.96209194187142,0.0,88.40991609247729,5.738454542692559,77.3625044539983,1552.2986512223536,59058.696332799074,0.0,44694.64426365777,0.0,6560.130888379773,116.34563584677694,0.0,4.347852107631364,0.07853120836247142,0.0,3.1199381594466975,0.6453858902578867,0.0,13.35903147116197,CONFIRMED
1.3146534822222575,0.0,0.24013032306401372,0.0,0.5080885142708078,158.99704007288634,0.0,0.0,155.27772005344977,0.017674656005750737,0.0,2.7982996749702718,14.102217535830079,1.0907306860144634,7.208629379846091,0.2740103664874175,0.0,31801.895752005745,0.0,76.66830460226038,400.3581597761038,0.0,0.0,1045.5817143752276,36882.55376054183,0.0,0.0,353.98353810710853,5543.192656791111,70.26501122324825,0.0,3.723001111301503,0.22295790929592332,0.0,3.1157600766611218,0.4270330012443339,0.0,14.598020455703919,CANDIDATE
0.8758933906077121,0.0,0.0,0.9271055187884848,0.5354719523694251,0.0,0.017942555516948757,0.0,142.80005719305848,0.0,0.006210521329108351,0.0,0.0,0.0,0.0,0.19523247002092714,0.09509081473199574,0.0,0.0,0.0,263.91067663482136,0.0,15.358489003881411,313.3096195834356,0.0,22842.377749776366,25297.400742802456,0.0,5006.713940936696,174.38107000048726,0.0,4.853730518700742,0.0,0.0,9.638836375805292,1.388303410727548,0.0,15.532630675893987,FALSE POSITIVE
0.17092330458017013,0.7722527387289553,0.5483966925980934,0.7706390642085398,0.23430652707697416,0.0,0.01016808065131225,0.0,149.43382659495833,0.004491265639978563,0.0,1.4989529118312062,0.0,1.7756156102983143,3.034134138625386,0.946302311421997,0.0,0.0,43.72640186033701,0.0,0.0,24.823645889327317,123.09478082902075,875.6825839786736,42256.97104045634,0.0,49942.05523620886,748.5064705753526,5335.497032627491,163.6281896476411,0.0,4.280952105738874,0.40934273138408955,0.0,0.0,1.326009364818198,0.0,13.561775895261547,CANDIDATE
1.2259828441682716,5.817539856147224,0.14685142936034107,0.0,0.0,0.0,0.0,0.0,201.58713447731057,0.0,0.0,0.0,21.596837426062944,0.0992182083742641,3.913010635644088,0.0,0.0,2945.263785206681,99.71137963040442,51.68309027959916,60.0047475584466,43.95437015952949,29.082155390506152,0.0,0.0,0.0,0.0,847.5051267786185,5074.669662145981,116.81132933564919,0.0,4.69282947893319,0.09690392364481569,0.0,0.0,0.0,3.344870023034584,16.759906272936433,FALSE POSITIVE
0.7065983752091867,10.485411753560484,0.3057132623367751,0.4294916518656491,0.4734760287689182,0.0,0.0,0.0029899134881036455,75.50150736036274,0.0,0.0,3.091463057445866,0.0,2.302475139745128,1.6646949475490458,0.0,0.1365165743471964,0.0,83.00102369794419,25.56579472810126,242.9693004164464,17.396531702802474,6.325910672550476,1672.8634228785018,0.0,36721.53360402522,0.0,69.3863054314405,5617.482884796421,129.34705802784174,0.0,4.301193263077002,0.3615654194120642,0.0,4.347116330590398,0.3476177347528652,0.0,14.380069587927236,CANDIDATE
1.0427240316445407,4.636456857033187,0.49306430237234367,0.3895033529408637,0.0,0.0,0.00012216708045274512,0.001888304181413073,157.19415627885456,0.014693130262272966,0.0,0.0,2.7443378137035324,0.8479065030850388,11.547523466067766,0.0,0.3973717357496973,21443.528229371892,2.131567040565244,0.0,374.02569013873637,3.3647097748513213,0.0,1484.0466326292785,0.0,0.0,58770.19252884718,122.22674571394045,5439.256033987538,71.182560362254,0.0,3.713925407578774,0.30242480484098705,0.0,0.401244553829322,0.0,0.0,14.091536135342674,CANDIDATE
0.4483157985252024,6.657470791612325,0.4898701321279513,0.0,0.09363085002872694,405.95449220351657,0.0,0.005580326428406309,231.5680705276058,0.0321436577111669,0.0,0.09385575491132314,0.2850468866708771,0.0,8.151321187667532,0.04320496593971737,0.2946195105601829,3329.164010768397,6.947126255165436,0.0,845.560288562597,0.0,47.29665802450223,836.5222946225335,0.0,19337.909705588918,0.0,406.93546231305095,5397.438565292454,134.79018640062986,0.0,4.264143535332075,0.14582201518185867,0.0,0.0,0.0,0.0,13.388944964844061,FALSE POSITIVE
0.7012160381425212,5.25188467037906,0.0,0.5647344899451116,0.03278658674782675,1816.236564042552,0.0,0.0,206.13729761800894,0.00265590576888521,0.0,0.26068924296192736,0.0,0.0,0.0,0.8902417981685383,0.251800130733735,25145.667224835277,110.1311417574139,0.0,0.0,0.0,0.0,1877.5400021701867,113863.40125758972,20653.967637156176,17391.658015584704,284.2002006245854,5835.669948937718,68.26881926938282,0.0,4.589774315217622,0.0,0.0,7.1185503177806435,0.0,0.9160015218756783,14.268858179226758,CANDIDATE
0.6993043351329087,1.1130064186130368,0.06103195212273825,0.6206928674653132,0.0,0.0,0.005180815637681929,0.0006596268043048028,175.2113210169543,0.0021917564914628283,0.016188184868923892,0.0,0.0,1.010764655847388,12.230953846794222,0.5018726563034753,0.0,0.0,0.0,0.0,233.8906647533583,38.820314009599535,0.0,1685.4800815790857,0.0,0.0,0.0,488.65608727539177,6118.260310928174,116.81288181017246,0.0,3.8870177222608886,0.18832713945127316,0.0,5.394287562674798,0.21319191756523914,0.27372400679715553,15.567980880528019,FALSE POSITIVE
0.13152115258187413,0.0,0.04861790472304106,0.43083328377531316,0.18323881785235807,615.5103702226895,0.0014684492070023473,0.0,190.48823712309792,0.0,0.0,3.7434519105905593,0.0,0.0,8.892684745181016,0.1642396649286142,0.0,0.0,0.0,66.74214926612376,304.22571043893396,120.54909375728356,98.45776596134036,1615.0099784446106,0.0,0.0,16552.72227968751,0.0,5499.830510793541,96.39942697610974,0.0,4.551922765182127,0.0,0.0,6.578956428434761,0.0,0.4991700979116522,16.83293093923782,CANDIDATE
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6659543521858,0.0,0.0005241954157203703,1.7034075537667912,0.0,0.07724380928278135,0.8917079611877252,0.7494668688139892,0.0,0.0,98.171771694623,26.633697610774185,193.4503978174896,206.99160764875694,260.1051276397167,2030.02248857615,0.0,1730.8286679633215,44881.352342131715,713.1228409790863,5381.467219940654,128.013067716467,0.0,4.443097411028805,0.10883726043501085,0.0,0.0,0.0,0.0,14.613125737763532,CONFIRMED
0.4434817081714235,4.482033381623047,0.1261857682552705,0.8641422094246051,0.0,1256.8012728369079,0.0,0.0,169.2838616443639,0.0,0.0,0.8063825830496086,0.0,0.0,0.0,0.16163135262033607,0.0,51327.70438832306,0.0,0.0,71.90145504660305,117.44520353735128,36.786917266301224,2405.8206835913998,0.0,26490.94942995571,0.0,662.0576154402248,5445.9514154400695,153.18197983751008,0.0,3.911259312312419,0.1050676233726817,0.0,0.0,0.0,0.34114918218349094,12.9462518659454,CONFIRMED
1.3087643253123584,0.525077586911902,0.34744942119914457,0.0,0.0,1805.3790387297122,0.0,0.0,135.97839379637423,0.0,0.0020759700861677473,0.0,6.19697522968167,0.5012905983273875,3.9096685631174313,0.009776354706297091,0.25999050875341334,11818.108346903879,88.5560149063586,0.0,0.0,97.97593197511034,134.35595721901686,712.2462535585989,226881.51820940574,0.0,23489.61001322446,575.2751589180541,6978.011940732567,183.6594956522374,0.0,4.21677746590256,0.09604545422285128,0.0,5.430142784329899,1.2807749608493986,0.0,14.130727881858077,CANDIDATE
0.5082895401771437,7.488827914556752,0.0,0.09112840846071935,0.2777797630616373,1229.6297312030813,0.0,0.0048343550887465295,228.4328043953777,0.02664483724577344,0.0014798374675152508,1.5498726963734408,10.948860723267774,0.0,0.0,0.306618228110754,0.0,37363.01805143958,58.9501376014875,96.84795301490212,44.14785880880558,146.39790749128156,0.0,710.1476985730214,55643.3749666711,0.0,34614.24293471063,0.0,5164.543060890988,157.32232159912346,0.0,4.003259343562992,0.09147141452447076,0.0,0.0,0.6874609385695585,0.0,10.719432355921562,FALSE POSITIVE
0.6336508762470732,1.6614937459578627,0.20742361412620947,0.18536813572139066,0.32682580141472917,984.8966502430368,0.019119745558733088,0.0015559215316117518,169.70786974342334,0.0036171079644274863,0.0,0.0,5.003908198424595,0.33505297214744323,10.868920491061749,0.0,0.0,0.0,0.0,0.0,123.16294490421214,56.46686828198447,33.08329069729417,587.7792682325696,0.0,42300.45748403574,0.0,0.0,5071.104499645967,70.09270091032698,0.0,4.388887498080138,0.04123329689103418,0.0,0.2318583240339649,0.2721113273481407,1.6046421135676894,15.54544359656501,CANDIDATE
0.6076588573603332,0.0,0.5314410031761829,0.3568118644374817,0.04586913297148169,0.0,0.002569282253808436,0.0,62.29423407203585,0.0,0.0,0.0,0.0,0.09202406768925869,2.055780201558322,0.0,0.6223207713267013,47744.93525199461,0.0,0.0,123.30821444596805,51.705703744280385,0.0,345.5059514288788,80791.80377197554,9660.762599587171,0.0,217.40390309668865,4301.52045334064,241.16363612108267,0.0,3.9179789685843924,0.02229902950713314,0.0,3.337509387359839,0.2583515191080731,2.4098526168494954,14.79449921020826,CANDIDATE
1.0923780818319617,2.823715799570383,0.584606276000549,0.05640735017713744,0.2992805117581593,0.0,0.0060018585938163855,0.012235536354931112,171.5798071743816,0.0,0.0,0.0,11.864203142587186,0.0,8.431277731523839,0.9904271357566544,0.0,34334.55891422821,156.39073376751085,0.0,363.9772529782358,0.0,0.0,0.0,0.0,36308.968483517485,0.0,524.1447696942795,5296.695014834223,154.8109894239778,0.0,4.946299874466715,0.045422450888527824,0.0,7.6783938903677225,0.30166484708204644,0.26419377635443747,14.806444715542977,CONFIRMED
0.09065707403540213,0.0,0.0,0.08697784601013135,0.08705269336704528,1631.7314382283653,0.007317513980902042,0.0,189.6465414053722,0.0,0.0,1.9455130308820392,7.865620673672919,0.0,4.248572727514269,0.4635384125930654,0.0,0.0,0.0,0.0,66.40782563953721,0.0,78.64795239672168,699.9949147958923,26685.05490398041,0.0,0.0,0.0,5457.39405052968,187.01778507170104,0.0,4.326952248650917,0.23041150566267843,0.0,0.0,0.2774502571918667,0.465833435172793,12.933420477020926,CANDIDATE
1.0106526692356754,0.5881984934214415,0.0,0.0,0.01766420489016482,3226.987776064228,0.0023463942933463766,0.004683403176531637,109.24416444197047,0.0009962030314865714,0.006424877622300067,2.051528917760346,16.8768560739885,0.0,2.3320845741687743,0.5625185498245665,0.0,67428.00067923214,212.463912134943,147.3138521380569,175.1553517081032,24.22579267975366,0.0,904.299631669771,117791.61336374823,48499.13483782307,0.0,0.0,6410.008840058378,202.3117373939146,0.0,4.396044813731991,0.0,0.0,0.0,0.7113857211175937,0.0,12.008361179834935,FALSE POSITIVE
0.5512194342828549,0.0,0.12329307097558073,0.0,0.20851184796002403,1601.135203219122,0.002134488203102999,0.0,269.93460988776474,0.0,0.0,0.7904530694960303,0.0,0.0,6.585187797789443,0.040677547785056,0.3712937736107761,0.0,0.0,172.54509048091134,408.8311630465559,0.0,0.0,209.1734106867225,0.0,21702.83380702087,23294.160484620134,1142.5171923299026,7027.731754392354,135.1245674449057,0.0,4.641137550077311,0.030133854311012676,0.0,0.0,2.0022766804675887,0.0,13.463081672016603,CANDIDATE
0.6259681457453541,0.0,0.011958098683040569,0.5067344582709061,0.17398790386806873,1082.15370574122,0.005099357247955914,0.0020835335334386737,126.31160821959935,0.009350563299400825,0.012968188851863696,0.2671977061884323,0.0,0.0,5.644579366869645,0.14882082488910664,0.0,52240.39365680126,261.87075486470445,0.0,200.78050309543045,0.0,95.36177724519882,689.8957560819682,0.0,25167.758041336212,0.0,106.30381771633712,5527.871419337715,106.11270811245073,0.0,4.145482716130197,0.3372966820547679,0.0,4.902253760599824,0.0,0.0,13.236128529814906,FALSE POSITIVE
0.8360027900014625,4.775321740519441,0.0,0.5516877117856916,0.0,223.53167620279925,0.0015539482664830991,0.0,132.40803941325842,0.018504756586065044,0.0019302606770704783,0.5469789614386696,9.770303246879012,0.0,3.38353938504561,0.9116253991422318,0.03321046829990751,30003.819314526772,0.0,0.0,365.8304232892309,3.6091886846563117,0.0,856.4590191427321,0.0,0.0,0.0,0.0,4373.967202376136,168.42507448299727,0.0,4.4122763860011815,0.08376659262401734,0.0,0.0,0.0,0.0,13.71171385644022,CONFIRMED
0.6058487085658958,0.0,0.06859705340131923,1.2209421212196698,0.3982885147737669,0.0,0.002588352302289932,0.0,211.76209510097317,0.0,0.0,1.7364502461487519,1.8471417350146653,1.4261622069233797,4.047880997699604,0.0,0.0,5558.875344107444,137.10102960545873,90.68481754863683,11.969732892958453,0.0,47.27388979497757,744.4747089831537,0.0,32529.79934568234,13880.503738738214,0.0,5182.9091626926265,182.95116302981603,0.0,4.4176431282380015,0.1861411337036506,0.0,3.1147423614231022,0.5707193643925021,0.0,15.470027854259678,CANDIDATE
0.7690704439582449,1.8456423745984447,0.0,0.2685716311938652,0.0,2718.7203331349274,0.0003802356666372181,0.0,194.3095431877406,0.0030787191527633408,0.002127525521682207,0.0,4.188962140945578,0.16057979374444015,9.064409256220788,0.34830631359884556,0.07852560126587668,40693.42008781767,130.59708155441731,35.78548663211817,14.890258797729064,0.0,0.0,647.6603056398762,0.0,0.0,62.29862149000701,719.1724500278392,6310.077737197762,164.0332669255091,0.0,4.100567900667035,0.016552354935356686,0.0,0.0,0.15681945750355272,0.9060119610656632,14.937986914238802,FALSE POSITIVE
0.3503897940283725,0.0,0.0,0.0,0.0,983.2559045783435,0.0,0.0,170.40514833942063,0.023338102965977825,0.0,1.3024205770219919,24.38208158747902,0.0,0.458698588756997,0.7394900970951003,0.0,50844.99369567527,239.32621285772038,0.0,0.0,147.5686491975432,106.04688194088845,741.8918585416635,88958.97104388862,10056.018723235173,17871.607855107428,911.8085067313217,5389.895702792791,191.66758778173994,0.0,4.155808041054229,0.0,0.0,4.365907738730396,0.3763896404135456,0.6696501505878321,17.372260220890414,CONFIRMED
1.1811210836289976,2.154687884327664,0.0,0.0,0.0,0.0,0.0,0.0,184.57785816792344,0.0,0.0,1.8934759655178832,0.0,0.29588307677905434,14.829758645872431,0.0,0.0,30865.76308082801,69.58694494329653,286.95356464780303,140.24970481886686,0.0,0.0,1297.9162187247143,46092.40672489827,285.39861639214746,0.0,0.0,6249.853424655784,187.8628315700523,0.0,4.611964574067393,0.15543049558175026,0.0,4.7187995696485086,0.0,0.0,12.850515307710783,FALSE POSITIVE
0.6877248382987129,0.41351407239580007,0.1779796934264628,0.0,0.10111266844318878,586.3011961705497,0.0,0.0,140.35863642425826,0.0,0.005486655477480487,1.8899893907989864,5.968931706105231,0.0,5.763948575613767,0.0,0.0,56155.21399205324,127.2505042633806,76.72945638475375,0.0,45.71280293188393,0.13170256769089583,543.395602487125,0.0,25463.554499462483,0.0,0.0,5425.676585683483,184.81606840304636,0.0,4.260377221520038,0.06458827390906748,0.0,1.6194861042396627,0.0,0.0,14.712184670639571,CANDIDATE
1.095902867661652,0.0,0.0,0.3520025928348928,0.5936665462617216,530.6302330892172,0.0,0.0010172698335312958,133.87561265804445,0.013388931496249671,0.009885485028253815,1.14747268461305,3.7468905923367344,0.0,4.939359603559662,0.0,0.0,0.0,0.0,0.0,0.0,31.832305463138148,46.26071742039307,132.79556626193187,65393.86098861386,9869.158738224562,16999.08509543744,1205.0939180489706,6175.92768339882,171.753124453194,0.0,4.252331404490343,0.23183042607778764,0.0,0.0,0.35598784240481873,1.945677469390562,14.474330976821296,CONFIRMED
0.8863082690138039,0.0,0.10941734160485089,0.0,0.507169946596016,794.6343064481322,0.0,0.0,100.25213014336946,0.02480050335560267,0.0,1.549956827376441,13.861801549453133,0.7225968517113561,6.933957724727184,0.21497735843916488,0.0,0.0,17.141820437007315,0.0,426.7021593367652,0.0,0.0,1027.1050877718728,2839.4687391869697,34250.4727230649,0.0,723.5928207503309,7001.792060971896,64.72299440903143,0.0,4.924719229084612,0.04000596518455882,0.0,1.9688741900437932,0.0,1.157517052103674,15.76007883703,CONFIRMED
1.0592908884702794,0.6325526709767872,1.2499690742316736,0.5243828351678232,0.0,1383.7509837631,0.0086414433384393,0.009235341574785162,265.21908239401114,0.023866138640070957,0.0,3.269023838957668,0.0,0.2853884356483807,3.6717425086202833,0.1620487479545453,0.0,92.2874758228536,0.0,0.0,373.14171077963624,33.774421831096426,0.0,469.5762823321834,0.0,27431.097021118087,36418.42093412752,0.0,5583.197226048347,164.99136567173264,0.0,4.891667169213738,0.1069732322319974,0.03702058116551776,1.9697169720827838,0.0,1.591233170754775,16.450431797696233,CONFIRMED
1.0603012881392817,8.087648125037633,0.48159239322720393,0.4210115996084625,0.07475681210351118,0.0,0.002654672031465749,0.0,86.87211880438426,0.0,0.0,0.0,0.0,0.0,0.01202531396900941,0.0,0.0,0.0,0.0,219.2201041173012,105.28865784240301,45.35799918838239,0.0,1255.6769639482663,39932.426973014844,44753.0723226219,24912.12660032696,313.1346781844518,5442.798615203289,132.16615805852345,0.0,4.112982328715001,0.27710318116896016,0.0,1.6842061275445217,0.0,1.2378597934102988,11.408524732662476,CONFIRMED
0.7552743253909323,11.75208786074229,0.009277427119671139,0.34650511041566867,0.0,0.0,0.0031608820347548763,0.0,157.5850159466948,0.0,0.0,0.5373997220577981,7.682476635428379,0.9593006498173695,7.210909154125989,0.3347836416332516,0.08994150214071125,40112.372659841654,0.0,0.0,163.26672669453558,0.0,0.0,0.0,0.0,7018.379909139223,0.0,308.0728279429477,5579.308492729738,26.462666817981386,0.0,4.24834182005628,0.1963090985164182,0.08828298256830519,3.742538422329061,0.1256015795562311,0.019078483022070658,15.076962102406998,FALSE POSITIVE
