koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
0.618295513403686,0.0,0.0,0.6612374359924162,0.26815429393683077,1123.8460866293437,0.005877432007249274,0.0,117.84577329853235,0.026279563482322032,0.0,0.0,15.809207686374087,0.3548495111385893,7.775800578898735,0.0,0.04778686751899294,0.0,0.0,82.444297700871,60.11713801968544,166.13771741179022,83.03226293947188,2208.197770169356,119170.12969990922,0.0,7557.51734735473,0.0,5853.450569297074,171.42260880993123,0.0,4.583033049755409,0.08841884804360436,0.0,4.35405691412236,0.8390970287082993,0.0,14.132820454949146,CANDIDATE
0.0,0.0,0.23500793016199878,0.0,0.7327394058639796,0.0,0.0005697146816358281,0.0037841371141489506,213.17621629798572,0.022788135416964096,0.0005790943610952479,1.6128926856127723,13.5305215506169,0.0,6.291439757794049,0.4629750911227581,0.0,0.0,129.57688090465402,0.0,425.087717671603,0.0,21.388685903516283,1899.5788091331883,240792.51524340958,0.0,0.0,0.0,7378.270369957492,143.80650925818222,0.0,4.075554531782755,0.04942121761164957,0.0,0.0,1.3521900132151559,0.0,13.431637302481652,FALSE POSITIVE
1.3182550076423896,2.9669349755854197,0.6102326026032253,0.0,0.2659135663896688,3290.3084385430775,0.0006586681117483461,0.005231125263967701,273.79492815317695,0.029460942609226902,0.025191714940144463,0.0,0.0,0.0,7.1617988986281915,0.3319406374217744,0.0,4776.250748148395,43.46908859786668,0.0,187.77747733466845,0.0,0.0,0.0,0.0,0.0,2529.161870228775,0.0,5936.314574934413,90.63741913920983,0.0,4.80824915241137,0.0,0.0,0.0,1.6675291597846136,0.26442985015684656,13.574615328565915,FALSE POSITIVE
1.4559611882985646,0.0,0.06006258925132338,0.20954092538874508,0.30505229288512425,0.0,0.0012294969065251727,0.0033026421815406737,220.14540182456952,0.026857327570581145,0.013333045186771603,0.5823186588119758,0.0,0.5805888171013062,5.727713995086139,0.0,0.0,39104.929024345096,0.0,0.0,0.0,183.14667775042128,0.0,1164.1365482582964,198717.5857986766,20733.996763701303,0.0,0.0,5080.976484325749,121.45241597711755,0.0,4.36959817043293,0.1584223133865439,0.0,4.982600340151758,0.2899458018852615,0.41865496175655253,13.093032049751534,CONFIRMED
1.1115620195335603,0.0,0.09972392534481783,0.40836943857140584,0.5667744207741707,124.21025077858974,0.0,0.0,124.32021216461594,0.0,0.0,0.0,9.385256772515145,0.0,0.9641461710223012,0.5345260218509734,0.0,34607.80776033324,173.88448504386187,101.1829279245539,506.08622698757745,74.21657117049381,0.0,0.0,0.0,43231.739462925514,43705.20570497071,0.0,5180.725469684208,186.84506839036828,0.0,4.393112060746517,0.0813244726558031,0.0,0.0,0.12015920546557565,0.0,15.848027177067436,CANDIDATE
0.8166121080714175,11.332589420938824,0.0,0.0,0.3235724922507639,1496.139513433433,0.005578704584682378,0.0,107.96599104388642,0.0025623673159509298,0.010189490973379258,0.0,14.204142536792219,0.0,0.0,0.2870168715107276,0.7356095875851533,0.0,21.510770399394556,13.199050743047586,226.20180236517405,98.34811485377573,0.0,1819.717300486414,117359.21642345212,0.0,68259.29486291658,0.0,5317.89447136772,198.74638841218047,0.0,3.870402500377183,0.13516877615155948,0.0,4.5711237571320575,0.0,0.0,13.421400120703911,CONFIRMED
0.7863217357289478,0.0,1.0718644270560433,0.29713923575279855,0.6191371127862912,0.0,0.011771015000635205,0.0158506660405567,165.48821125493367,0.003759736615563048,0.014802857820583454,3.0897725474629545,0.0,0.0,6.951871945798555,0.0,0.0,0.0,136.27165670570164,47.882278692949306,0.0,90.388885724182,31.408018904120716,346.0121776701004,0.0,0.0,24678.6909682827,443.95133561457936,5723.195527120786,85.93760638661718,0.0,4.143058426273942,0.08388972631859859,0.0,8.029941860393032,0.6038069350495763,0.9003470301053953,15.473387080394843,FALSE POSITIVE
0.8808264280442958,0.0,0.08482413488836343,0.9117061622458581,0.11664798122594869,0.0,0.0013882701255891877,0.0009334112680844521,72.88222562816587,0.02608758831836283,0.0,1.0500392678774657,0.0,0.0,7.137319352119873,0.08942454437098393,0.0,59073.148859748355,97.17353091293357,0.0,199.90703765204722,0.0,0.0,1570.766211081081,0.0,0.0,0.0,220.05494937608034,5780.035698801199,164.19658865789248,0.0,4.06306867225968,0.0,0.0,0.0,1.311632482583904,0.0,12.747923488355386,CANDIDATE
0.6759357648476083,0.0,0.0,0.0,0.0,2600.8679146925792,0.0,0.0,209.72923015898394,0.003831405323528979,0.0,0.3901169066943211,0.0,0.03194136391870189,5.314222048529814,0.2914176159069084,0.0,0.0,0.0,10.167087549428658,83.81313886604605,0.0,0.0,1827.3439601197028,99500.18543281384,0.0,19144.151834991404,0.0,5934.402820675503,104.21645652448893,0.0,4.5362644036206685,0.03251072713640765,0.0,2.5312326301608206,0.19179903988591318,0.41490036808624914,16.17957645929648,CONFIRMED
0.7200481218730919,0.0,0.2345051019961175,0.19507276139793928,0.07821772327925582,0.0,0.0009681513132971886,0.0049600642980370735,196.21877152964157,0.01994630101678055,0.0,1.0665536560732276,4.088816467456345,0.0,15.963895749035103,0.0,0.0,52596.24571312953,135.85370641489018,67.9622693974222,82.70621902011163,0.0,65.54683986981978,0.0,53748.447791344224,7363.963520494075,5440.487669116717,0.0,5663.00956907742,199.29127371284568,84.3443234102568,4.666359251442645,0.0012185649122960635,0.0,12.445450282426789,0.8722566184257956,0.0,14.553374685715502,FALSE POSITIVE
0.0,1.3263796873430116,0.3497734456856713,0.60251406662414,0.18153617395999702,1891.9252408725613,0.0,0.0,151.81178545815877,0.0,0.007955649527110899,1.4753770611096948,1.3735375692418734,0.0,2.501300761063377,0.3814507961662436,0.0,41583.10600851011,0.0,249.73950361801687,0.0,78.55357136049241,0.0,2054.046073089944,647.3939398288812,0.0,51223.555865746894,962.4483509993269,6029.914956727809,201.8770456162804,0.0,4.276872122571305,0.1106710381378304,0.0,3.8512696363385883,0.0,0.0,15.21776371443927,FALSE POSITIVE
0.6897567361175927,1.2250033292993687,0.0848046756237644,0.11471981223991481,0.0,0.0,0.0011861083126963102,0.011464919907953527,144.405718958129,0.0,0.0,1.1569521899283335,2.1575403914137907,0.21319495203061833,6.714338093496933,0.09524727538418168,0.0,0.0,0.0,0.0,0.0,44.28542653046606,111.92868291784436,1807.226963821552,0.0,0.0,30354.376451907403,1226.3614698661277,4810.998986153919,25.189402760477464,0.0,4.41485959005993,0.18363546708106054,0.0,4.898467226573447,0.0,0.27231010108005776,12.135125609341113,CONFIRMED
0.8657358753393647,6.202484697967768,0.0,0.3556102814063017,0.0,0.0,0.0,0.0,154.1352506654392,0.02833799314993961,0.0,0.996270121910777,14.028007357823455,0.0,5.4989687154458675,0.7214845423892668,0.0,0.0,135.43315530956227,0.0,0.0,70.44552741121637,0.0,275.27344847302254,123470.37008850118,0.0,0.0,0.0,4471.30073114467,98.57187992276812,0.0,4.345143018497591,0.06194714182540438,0.0,0.8784458241261831,0.6568358268371735,0.0,15.179538990716281,FALSE POSITIVE
0.7919601773097585,0.0,0.5099720898869502,0.5517683308226459,0.0,1389.353026856299,0.0,0.004431853307689363,244.7947442803557,0.015849084833346294,0.010604910313371328,0.0,10.387047766858334,0.0,4.734603810634024,0.3617390256990135,0.03294140442676627,0.0,67.10513049814203,0.0,391.862132256204,0.0,0.0,1834.2586002932771,103148.28716238438,0.0,42493.76040248107,575.4570844318661,6447.535415760312,162.93046056382633,0.0,4.951231120708852,0.17977473278940526,0.0,2.0413032036387646,0.0,0.5441912838742458,17.21459641940515,FALSE POSITIVE
1.1645281854766454,0.0,0.4667426114703432,0.07372467665672314,0.0,682.1993543987597,0.0016173138708476943,0.0,138.14119826589138,0.02682918794765523,0.0,0.0,0.3278920462654815,0.0,0.0,1.1404269874079374,0.0,27398.319520311852,56.014562857035514,0.0,0.0,99.04404823308992,0.0,172.88025148409258,0.0,16741.97658328657,0.0,0.0,4483.272711134866,37.53968049943798,0.0,3.5985777646207646,0.26557111677227446,0.0,4.32093920712449,0.0,1.432059901816431,14.57143171957485,CONFIRMED
1.3123244909383591,0.0,0.36982055573077266,0.0,0.0,0.0,0.015112008950602714,0.0,95.29609207088433,0.0,0.0,1.831071654268039,2.0070673919040845,0.0,3.493274153242118,0.0,0.0,0.0,137.1019709231796,132.1577022377364,360.4615020902853,0.0,0.0,1656.3391157969359,26957.515649712273,2182.1689489994696,48394.66639729549,412.62012014786677,5579.6234488170085,212.7979510574058,0.0,4.007726413760349,0.1748120528637533,0.0,0.0,0.0,0.9088424363305321,17.698822458285353,CONFIRMED
0.3946037404022888,0.0,0.0,0.15295409705773655,0.33574428229036163,991.9764929523247,0.0,0.0,117.74895871310865,0.01076313417641438,0.0,0.0,11.821532286795815,0.0,9.970870752163034,0.38498372443856527,0.0,727.9690323866071,0.0,0.0,206.82121674249123,0.0,28.070197632234482,952.5467217064264,55434.697284905036,48654.46730425726,0.0,0.0,5050.60318873953,161.75114716869612,0.0,4.270687926383956,0.3229565272117469,0.0,0.0,0.6450026743089912,0.0,11.986185989586554,FALSE POSITIVE
0.11449960082753152,1.9663989119350482,0.0,0.0,0.3540805063693098,0.0,0.007967097650518043,0.0,213.7648431780986,0.0,0.01059397675599101,1.2255576572272386,7.125679644630869,0.0,8.008674457112512,0.2404118573158577,0.30027076941616593,11016.994231679071,0.0,7.199191896049236,0.0,0.0,0.0,17.404877149924232,0.0,0.0,18080.395768272094,0.0,6928.643930065497,69.12967027391704,0.0,4.472227951502586,0.0,0.04212136242008885,2.870042110751875,0.37629824581661353,1.5606395561529296,13.079111375265622,CONFIRMED
1.2141063366146438,0.0,0.03939158136595977,0.0,0.0,0.0,0.003551927402172579,0.0,108.04553109132098,0.02227901555413395,0.0,2.301981927665709,17.9496313305783,0.30455162517630074,9.387228923499013,0.43303294201279097,0.5162432153713808,4943.569387346127,0.0,83.78274861530235,0.0,0.0,64.46664425547219,2055.875538250245,95339.26642504238,4825.807079349314,0.0,242.4830271945674,7018.686928614395,189.79731501207522,0.0,4.203167489495291,0.2303248213472478,0.0,0.4441587391065879,0.0,1.5293921888502917,14.903233512746027,FALSE POSITIVE
0.9423898830334236,0.0,0.015256782085290577,0.3670831745939048,0.2036535278919266,3122.3486184209764,0.0,0.00017590242560566825,225.10503944401705,0.008570860288092877,0.0,0.0,8.556401896811247,0.0,1.7143041204681309,0.8565446075033918,0.0,7995.195606382123,0.0,109.11894192025426,84.26582451026229,0.0,0.0,2054.14522256717,226989.80081888044,40641.68344455283,1533.5627777678046,340.89239286580516,5653.227307531064,190.16679523967397,0.0,3.8279543027048684,0.05200673709526648,0.0,0.0,0.0,0.0,13.081612377291417,CANDIDATE
0.37281047766152053,0.4852726964924436,0.4072630872965516,0.26419544037824144,0.08631158678138494,0.0,0.0,0.0,149.20435821352967,0.006209945271211496,0.0,0.0,4.517044539202354,0.1323661194804971,9.77031322861419,0.0,0.0,0.0,83.88727370854926,141.27190937137402,349.18111441311305,6.86773310810197,81.2799524765146,1152.2336822963,101633.23998760096,0.0,0.0,0.0,5417.553862374771,169.87088320106616,0.0,4.586014076126857,0.1436138767218575,0.0,0.0,0.0,0.0,17.178722809099106,FALSE POSITIVE
0.5335467042427529,7.723593703717951,0.022658515128918116,0.586369318248517,0.4338055074014585,1320.470596637546,0.002677464363266814,0.00021904164622308666,62.90032310695116,0.02200716472715745,0.0,0.35620633786246175,0.0,0.0,0.0,0.5223807148887561,0.5652327036826241,0.0,298.5415532690717,17.387527270633974,266.8684090020634,51.62733879574121,5.48531337865667,1032.5855173531584,161308.26873360304,0.0,17101.420480434437,440.89149109638976,5459.845631011763,163.00050219520523,0.0,4.926511048279337,0.0,0.0,5.276148360662241,0.3104237381453774,0.0,12.952771607945689,CONFIRMED
0.49646599423050974,0.0,0.0,0.2842653925337374,0.024302870679017638,1269.6441440975286,0.0033000915526738388,0.0,200.7155745786282,0.006680507539893694,0.0,0.0,0.0,0.0,3.88115972674783,0.39314996360277743,0.0,0.0,11.3201094804392,5.090872460528743,191.93774582155828,0.0,0.0,734.4431062775989,86257.06592156194,0.0,0.0,105.83903120894252,5784.693327989761,182.45919446257807,0.0,3.8486891118098394,0.3276169144016382,0.0,1.1999409304061925,0.6086088646712593,0.021029690907401866,15.329617348152693,CONFIRMED
0.7609159694537327,2.3593221202250545,0.331045599265382,0.0,0.0,0.0,0.0,0.001256453473190352,145.4190850041916,0.006156971359584814,0.0,0.0,12.26830978698818,0.0,0.0,0.0,0.0,0.0,62.451891200301446,0.0,0.0,0.0,31.266672057782863,1406.2007666140776,0.0,0.0,0.0,0.0,6267.53496625561,89.3277617735624,0.0,4.4977413166043725,0.024368048766554823,0.0,0.0,0.8272801644484413,0.6193610245768781,13.432250134245256,FALSE POSITIVE
1.29729751863341,0.0,1.0674552637435717,0.0,0.0,267.32924637567976,0.006884367075255938,0.0,180.27150489806843,0.0,0.013941064422813728,0.0,12.374864549548573,1.2804664339865834,14.227307549641736,0.7993871974177378,0.0,0.0,0.0,0.0,267.8624633493994,19.834137568129997,146.06949155639992,1304.5618547341724,80635.712327549,0.0,0.0,0.0,8100.103242035336,149.92013256698985,0.0,4.7415599451007155,0.20438954914885313,0.04889061416076251,1.257457886254006,1.435776103834074,0.5829756076329917,11.779743828437535,FALSE POSITIVE
0.22426655465513223,3.32709183300462,0.0,0.4403983157910999,0.0,0.0,0.0,0.0,126.34438197528672,0.02954718349622816,0.002780828650951921,0.0,15.203209492706428,0.0,5.757936117204624,0.2613726783501722,0.0,0.0,0.0,0.0,0.0,21.233482257263987,103.7149250477399,2091.231234340697,0.0,0.0,0.0,962.88446172487,4871.508578510263,102.62341767690772,0.0,4.51803769483857,0.315235835528546,0.011561387131820033,1.4769261671665754,0.6592695998259981,0.0033340630015040174,14.160849814229948,FALSE POSITIVE
0.7709535052214979,0.5426148076157631,0.0,0.28750320997333106,0.0,289.3808002648212,0.004135749309079739,0.0,226.85860294533114,0.009945036412715625,0.0,1.4282482545685777,0.0,1.1172704715302817,9.881296561748123,0.0,0.0,26745.407351792855,0.0,0.0,95.39091582554454,132.97844705953813,29.437788106250885,1164.7355201174557,0.0,10296.062951133184,0.0,239.0864571275946,5820.234077690782,193.71227591594428,0.0,4.717615203161921,0.10261572866881567,0.0,0.5303428350042018,0.0,0.7888541111352938,13.892724944119452,CANDIDATE
0.7540870162781317,0.3394573208455701,0.12537356823695672,0.11695808992117719,0.0912683717610302,0.0,0.005469896195583618,0.0,184.28876233352653,0.016532334152543567,0.0,0.7445989875665519,5.715835369595367,0.06654888832152,7.021056655114968,0.4368748944682891,0.0,0.0,328.839104092411,85.76410143311142,23.562689873201627,0.0,83.26848015158217,2002.1803756346778,0.0,52310.467804053354,25230.653139641377,0.0,5530.918603955789,138.815970865301,0.0,4.243176621097933,0.25289273794535033,0.0,0.0,0.6462787031134074,0.0,14.876467867601725,CONFIRMED
0.0,16.172984134475854,0.45662727374772005,0.32639897571421483,0.26884000133697267,3729.3646632805358,0.006690863426280714,0.0,277.5699867765878,0.0,0.027183636629058396,0.0,0.0,0.0,7.712398535481612,0.6883031526686115,0.6105228009851448,4049.4416661285686,0.0,147.18013971431023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.073737393999,32.76671674897028,0.0,4.075349697526974,0.0,0.0,2.8096657634374034,0.0,2.0086992833998725,15.455737267169912,CANDIDATE
1.7887537227387946,18.538013837979765,0.3847728209825406,0.0,0.16581901950104888,0.0,0.0,0.0,198.64803972002647,0.030200951934809876,0.0,3.508883052946031,1.0316417009886738,0.0,0.0,0.3838950993966006,0.0,0.0,0.0,0.0,0.0,171.03984007165099,0.0,1587.2693630455558,0.0,0.0,28196.52558710103,0.0,5326.501841567043,67.42000504839105,0.0,4.799954270537479,0.20990961544790254,0.0,0.0,0.16803473040699285,2.765933271640142,13.395783275552446,CONFIRMED
0.732673111069103,0.0,0.126951394306068,0.0,0.0,961.7384909281018,0.013762547277157816,0.007870916123305587,147.5106626811098,0.010687599832950749,0.0,0.11355677368170514,0.0,0.0,4.575944458436309,0.028659680950393368,0.0,1166.643013943034,23.774933090877802,99.7182669565216,532.9377569073235,0.0,62.15998643168918,1142.0442124591066,0.0,0.0,20131.482383541577,244.9678259734485,5562.881059,136.34687852551505,0.0,4.491799371056549,0.1243920915932357,0.0,0.0,0.34664961069784117,1.8161613712134559,15.479544672674496,CANDIDATE
1.1684199880278994,0.0,0.007107192701420684,0.604100812017972,0.0,0.0,0.0,0.008038287557601954,113.2643901070798,0.03529711820513263,0.0,0.4975344462771394,0.0,0.04952078865459808,0.0,0.0,0.2102082583803422,50231.11395318312,264.55826151006346,0.0,193.67852982211502,0.0,17.512368323645767,1269.4671232835103,0.0,21970.931020901407,36579.46093986853,339.80130245493865,5787.172917664666,111.44749795255545,0.0,4.430873295850203,0.08214330528625668,0.0,3.0428381512885636,0.8065243604605588,0.9292948751959302,14.411519513013562,FALSE POSITIVE
0.0,1.687355845910741,0.9629051584950183,0.44873352639483044,0.17542051581882423,1487.9138951148254,0.006682419777522244,0.0,83.30011682517949,0.023870173075466333,0.0,0.0,1.0141086875863148,0.8135428794236685,2.456303767579058,0.0,0.0,0.0,70.05467662093261,0.0,305.0486790291263,0.0,0.0,2296.8576452607467,117996.0150296745,0.0,0.0,210.20393232970207,5917.617587272896,113.37080374576578,0.0,4.447150623641206,0.034379660356895256,0.0,4.294159663667717,0.7751998118052994,0.32662706751717246,13.240610709511518,CANDIDATE
1.5229867917093969,3.9566017324442577,0.6027552868672243,0.15843300542612687,0.6345347492720437,0.0,0.0,0.0,153.14924918153375,0.0,0.0,0.5950266513762482,5.830679621910099,0.0,5.037862710887441,0.6115356830406365,0.0,4980.048932924692,0.0,0.0,0.0,0.0,71.0859618129286,1796.1115035529529,42217.04238222154,18155.413201445048,57726.57408593034,0.0,6008.040662206038,101.52512316341813,0.0,3.8859005804541584,0.0,0.0,2.546472548229352,0.14310124655790643,0.0,13.44537569383767,FALSE POSITIVE
0.4741768847430134,8.44993646360445,0.8256611713547402,0.0,0.5094345088048466,0.0,0.0013419580922192339,0.001892801244468319,155.2585664976873,0.020253661606569197,0.0,0.0,9.266050367770658,0.1966022615609856,0.0,0.6822825736145562,0.0,38037.886475546766,3.8605117374747593,0.0,0.0,28.206895525225818,0.0,770.1569213514622,91971.52968265131,0.0,0.0,0.0,4620.2686717613415,97.74023691066336,0.0,4.153317614743788,0.12306304265822779,0.0,1.7869696512034252,0.28089287584091327,0.8388025793341038,14.383909007767548,CONFIRMED
0.0,0.0,0.43647965892297064,0.10850939836611351,0.01672844519301392,1100.3676045093935,0.00022164078746918822,0.0,246.37712967976802,0.022420553002712066,0.0,0.0,17.396295056178158,1.3615919440894657,0.0,0.11247087243555695,0.0,16360.119122845907,49.54655321125185,0.0,475.1029785716914,139.1664176816045,116.0723944710849,416.81512348869217,0.0,3313.2271099179643,32306.53917776913,100.82314300140959,5152.567114590686,154.80608579834825,0.0,4.426853919960054,0.059478971030889616,0.0,4.770083570942959,0.9005915255220485,0.15772809328627463,14.93989752630814,FALSE POSITIVE
0.0,0.0,0.13627385350429683,0.0,0.17341836496691182,474.18709707163515,0.003972493675695551,0.0,137.83793418234418,0.017848957745881938,0.011661459537497244,0.05685927564741944,0.8657683662260107,0.0,0.0,1.3460291103667819,0.04628228240525925,0.0,0.0,0.0,0.0,216.2071439441105,0.0,0.0,89592.93297361737,1609.053041852824,62121.07543602074,129.19498964286038,6039.332736609122,172.7314569017169,0.0,4.938759079228769,0.17972706126909593,0.0,2.9772113676347303,0.0,1.5254732019750572,14.195430372597587,CONFIRMED
0.07103137993621289,0.0,0.32182696486581974,0.23791118316486515,0.39104217977770617,930.9031878434117,0.007655775352985308,0.0,215.13644982205477,0.01106831206900968,0.0,3.0168769501958947,0.0,0.0,8.14416910495333,0.11879520526611023,0.0,0.0,0.0,0.0,0.0,1.362991403739902,0.0,1333.7869212362966,0.0,45455.41358722436,44149.319801653444,0.0,6693.490542629577,149.63720594425124,0.0,4.011881271626496,0.14105595960959327,0.0,0.0,1.0611010298858035,0.0,14.043956996778114,CONFIRMED
0.28048587641950373,0.0,0.8525870892641219,0.0,0.06317837137369989,0.0,0.0,0.004546853459144886,154.34250934330444,0.00463691495177254,0.0,1.5570429565703146,5.391870414953014,0.35922819905491166,3.1552230253306854,0.1967159500853224,0.0,0.0,0.0,65.1829563715992,0.0,56.27454557175563,82.0862038108887,1882.5583188179344,0.0,33430.37226290639,0.0,42.365930738239,5991.677196191494,168.61694777632374,0.0,4.127912603057281,0.14497262537819872,0.004453617799899778,4.728301684985455,0.5996111877760922,1.5794081874967496,13.333477918438003,FALSE POSITIVE
0.042886512352611095,0.0,0.36522488846411155,0.2347984158336671,0.0,0.0,0.0,0.0,262.68685032036717,0.0071722964273387,0.0,2.654608048748637,4.968581686221257,0.0,0.0,0.043769277667119466,0.11615550337228167,17584.540022838974,0.0,117.90497806827409,442.2204706045024,59.95165548702734,150.7230954651267,1909.4144590568953,93320.54101333885,5166.786808507851,0.0,197.46269388422002,5424.798810493223,140.13586855723977,0.0,4.560761494439784,0.1791858432455113,0.0,4.468226461556187,0.0,0.3798627768130243,14.433880351668233,CONFIRMED
1.009190861369121,0.0,0.0,0.0,0.0,28.570009939121775,0.0,0.0,75.23663873539078,0.02986557727596379,0.0,0.0,0.0,0.0,4.483762515095138,0.1765077825660332,0.0,7405.545052755493,0.0,0.0,120.94950004213945,0.0,120.11812426990416,732.6771996826222,0.0,0.0,0.0,310.2913327644794,5988.874579166467,63.914761399352884,0.0,3.571419076111081,0.0,0.0,1.974502390664231,0.48426069532636185,0.6907182710398054,14.649680288602502,CONFIRMED
0.7186762114078455,4.586993419590409,0.7001677911206505,0.13451494843783668,0.16418982032644164,1429.1037339464992,0.0021550772054779923,0.0,233.4243440007844,0.030998252711253674,0.0,0.0,0.0,0.0,8.53506024154025,0.21403330985482416,0.0,38015.548620263784,0.0,0.0,0.0,134.16872024476555,0.0,1897.2930663696166,13905.66915639029,0.0,0.0,553.2565651048029,5830.08845489927,208.08216329586753,0.0,4.301159489459499,0.0,0.0,3.7404646261116854,1.022781437636167,0.0,16.888276297939804,CONFIRMED
0.871544313517706,0.0,0.735803298519174,0.0,0.046159526480706314,2510.9515329466094,0.0,0.0,133.07809101355772,0.0047668914789206485,0.0,0.0,24.176931170187782,0.0,4.135279767730225,0.5093119550288931,0.0,0.0,0.0,0.0,206.49125561400808,0.0,114.47583139956544,1911.187798338964,0.0,0.0,0.0,0.0,4879.421048935181,204.98694491892945,0.0,3.961960934543631,0.0,0.0,2.2734761664955414,1.6439446737044945,0.0,13.086907594193796,CANDIDATE
0.8341697227691774,0.7201511515961239,0.6379432946740279,0.7876969338999099,0.0,0.0,0.0017017247610082316,0.0,208.46133699245146,0.0,0.0,1.4742812801093692,4.656066519221979,0.12058775837923369,0.0,0.13967946149159488,0.0,0.0,134.22870850021488,0.0,0.0,114.61953816660747,0.0,1696.7357259039036,0.0,62585.468941294916,0.0,375.991282919652,5515.194970335465,166.675864143331,0.0,5.078563860332238,0.07203737961548798,0.0,0.0,0.0,1.055882695943552,16.03231677431767,CANDIDATE
0.5235635048691639,2.8019485614871122,0.0,0.33495247478228485,0.0,0.0,0.0003688264198275286,0.0,245.33541260470025,0.027680081899165782,0.0,2.322773009257568,9.716508403138077,0.0,3.772948355084327,0.5216860714316147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.7177537506363,0.0,0.0,22575.84517575288,0.0,5769.276169952937,78.76066399148735,0.0,4.629053591900932,0.0,0.0,0.0,0.6463032820969595,2.0644116015882834,15.310955067566361,CONFIRMED
0.0,10.473299587465391,0.3173547840154697,0.0,0.02636344826821778,0.0,0.00582295978615534,0.0,141.0900615683383,0.022202321974037324,0.0,0.15030111732899815,7.496072140303644,0.03610966234449575,0.45796791356416744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.8931517743692,0.0,0.0,27792.575970406284,0.0,6168.628490603767,67.31777520679864,0.0,4.061067675386925,0.0,0.0,0.7236842384364925,0.6785842132472222,0.0,14.174693232478079,CANDIDATE
0.0,4.152091488851328,0.5580600160864767,0.12193928664228308,0.0,0.0,0.0,0.00609524239254602,100.70074704115228,0.01082565725680756,0.0,0.0,6.605513851841037,0.0,5.976209279034536,0.0,0.19853683851079226,0.0,46.69822139829543,0.0,0.0,0.0,37.86690233747917,1393.3984113830397,15203.880895535885,5534.792002991424,34779.133609870165,685.0864921242397,6680.722298710754,102.30857142881054,0.0,4.39327970367132,0.0,0.0,0.6221743369220485,0.6761272817316679,0.0,16.819818757458897,CANDIDATE
0.0,0.0,0.1775218976707988,0.8263190269129619,0.5520176440762967,529.1722266719712,0.0032255826930069256,0.0,95.45056671431233,0.0,0.012403559522288454,2.245600617247483,14.275925799628514,0.75335880333455,2.7063270017024568,0.07966806947896402,0.48469053330440226,68149.85737194584,105.48596363365331,0.0,344.9409159286357,0.0,0.0,1497.0493114336832,13383.176493337176,37078.683863710634,32477.110360284085,0.0,6948.923485692103,239.07923429153965,0.0,4.046454167870116,0.08803681313743565,0.042580645706495945,0.0,0.1552539776468767,0.0,14.205076522541525,FALSE POSITIVE
0.13391514281774286,2.1224557781677063,0.31513182968234477,0.0,0.5478873185497526,118.73983769517581,0.0008101440223222388,0.0,113.83625366679284,0.0,0.0,2.473055018574673,23.639531204090066,0.10800300394389617,5.770832055107711,0.11084748232857142,0.0,0.0,226.14256729219395,0.0,404.51053711264774,132.44793669684606,0.0,682.6993445390292,0.0,0.0,0.0,583.7182420610939,4424.731107809646,154.82866532297987,0.0,4.023348021298931,0.07803813184225498,0.0,1.222145892186298,0.2520606539032261,0.0,14.684341427417863,FALSE POSITIVE
1.4154319148677423,4.951843007417067,0.38260352024511823,0.0,0.0,0.0,0.0,0.003878346687585398,28.446657041080726,0.01942850669591665,0.0,1.470342708124618,7.416865072430859,0.3015999668877474,0.0,0.0,0.049832106206599974,0.0,128.37382994679848,0.0,0.0,133.82453206149268,123.44487996660317,762.0728632933434,83938.75177948325,14856.21368108916,22862.15460362792,0.0,5506.354504425343,138.13523313081208,0.0,3.942566554751094,0.10516054772321792,0.0,4.258748633846914,0.0533587723530867,1.040504229781307,13.858325649209398,CONFIRMED
0.0,0.927396662874522,0.0,0.0,0.574443955109261,0.0,0.0,0.014804870645824187,147.7916542905374,0.0,0.009342006440154541,3.007351566645232,3.1826819427216253,1.0421344399135586,4.996335716556005,0.6592828768176836,0.0,0.0,59.00958590241406,34.7898335604176,5.406803408125857,0.0,0.0,1206.128502584452,0.0,0.0,0.0,893.05374545028,6734.735702792335,143.11003389774692,0.0,4.134780831663859,0.1975515394903722,0.0,2.2741253852286745,0.4607987309447585,0.9397951835873031,15.221017799292275,FALSE POSITIVE
