koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
1.1932134895054505,3.3529004313953217,0.063140021048983,0.04902500403406193,0.0,0.0,0.006543246830223505,0.0,96.12570626369165,0.0,0.0,0.0,15.556184814073138,0.012551901599764936,2.402022184523156,0.9033044703420368,0.0,0.0,10.476406708437366,0.0,9.170879381210254,27.076815051084033,98.77185750734401,1032.4914286422413,181575.10629543016,0.0,0.0,0.0,3856.729951354767,142.67020671294287,0.0,4.544963571217639,0.25658539934204805,0.0,5.269463330543504,0.5975993128412946,1.2757600770178448,13.585206692400424,FALSE POSITIVE
0.9264752538705526,0.9016603950845552,0.4014690285819972,0.2132115826665681,0.2302288314891833,1284.0473897047793,0.0,0.001174834285453536,172.38814319299428,0.018742157062531177,0.0,0.0,22.41122104410867,0.0,0.0,0.3235731110648693,0.19006799166724989,30660.012931955484,75.60565471082069,105.72598538708391,0.0,0.0,124.56814669892267,822.9261486679757,0.0,0.0,0.0,27.732674483887365,6256.007035085098,164.6413074739199,0.0,4.322350750576964,0.0,0.0,0.0,0.0,0.0,15.352107683909072,CANDIDATE
1.2563872048976044,1.2124079724509527,0.942593958005981,0.6886764351462351,0.0,0.0,0.0,0.01264549234465708,182.2982452424735,0.003484726683885926,0.008471626417473451,0.0,1.7845634315424685,0.0,8.89883013997162,0.5574927958555694,0.09772227794976143,17079.26333056058,165.35576715047728,34.02833281283932,47.39418920084823,0.0,0.0,803.8554187012726,16320.883753374475,0.0,0.0,0.0,4831.727814604534,145.17551086764462,0.0,4.316391807004622,0.0,0.0,4.706657945387978,0.1828473252481733,1.5884676964868154,14.76586573903161,CANDIDATE
0.7601224917139245,6.848414009543324,0.0,0.2432607391558666,0.17393480405623865,37.20567216875964,0.0,0.0032415750251816563,234.07744535095384,0.0,0.0,0.0,9.795413230022275,0.0,3.7523262971378344,0.2141910330569085,0.0,0.0,93.16868196549589,0.0,0.0,0.0,17.924874315598622,550.1007270119384,58582.092223159336,4561.649624928125,25596.54787676453,538.134935045684,5389.989580830869,159.5999263843757,0.0,4.750625113081269,0.21685119252704088,0.0,0.0,0.45972585289204726,0.0,14.89950599716788,CANDIDATE
0.0,0.0,0.0,0.5715777130898029,0.0,0.0,0.0,0.0037381400558267096,149.93774518478762,0.02133035898153867,0.0,1.811399700059904,13.590507029106767,0.0,3.937913794653876,0.0,0.0,34705.702191992634,130.19791434216546,213.30027956648598,470.18959481484984,0.0,0.0,1607.402800477932,0.0,48759.97451096755,6411.103023870951,0.0,5241.261669579179,166.93067690732457,0.0,4.828443411385054,0.0,0.0,3.2387451019173548,0.754714290229239,0.0,14.695366386456925,CANDIDATE
1.0280977661484803,3.626906901315875,0.0,0.2722635985554086,0.04868999133789161,2132.461624732323,0.009634004677377782,0.0,92.63736937451682,0.01597064238056976,0.001225886063699915,0.0,0.0,0.3045371694056217,8.233747664662738,0.0,0.1684470823589652,52732.36799218791,165.64122606664645,0.0,0.0,65.57303044604298,0.0,703.6840275039087,99644.00529133716,54520.92004732389,38193.90389600161,676.520891973961,5793.396159046745,100.25927364794293,0.0,4.2342073065130865,0.20632171406111008,0.0,0.0,0.0,0.11730608221351141,14.02963468362519,FALSE POSITIVE
1.008151345945242,10.352015420120283,0.0,0.9361805562702784,0.4431014035779937,942.320381968962,0.0010798752525379525,0.0,164.22281484812785,0.007378999485195189,0.0,0.2974007920664254,0.0,0.0,9.257068644011099,0.5607085168309746,0.0,93929.60937198192,240.24321380755197,0.0,0.0,0.0,16.091979908715103,784.5017927856815,0.0,0.0,5049.789532986821,596.5383520692887,4459.290431165659,87.635352365279,0.0,4.886580169747168,0.23324426449382368,0.0,0.5329141680600541,1.5046821210001085,0.0,13.972404220834374,CONFIRMED
1.42053864981352,0.0,0.0,0.3866288692326494,0.02107012691990265,0.0,0.0,0.0,167.11124935498583,0.0,0.0,0.0,0.0,0.5630875432794609,0.26094536290922665,0.7974348716155424,0.0,0.0,54.39759813237228,61.707768312982886,0.0,2.189187350550098,0.0,1026.6209578038283,0.0,0.0,0.0,155.6513276986911,5152.237639816952,84.43290718936689,0.0,3.840893748692523,0.06257641367691952,0.0,2.183156311176726,0.0,0.0,15.244802846711819,CONFIRMED
0.27811322390926996,0.0,0.10410855826743044,0.0,0.31480539085428266,0.0,0.0,0.0,125.93723246073915,0.0,0.0,0.0,8.398824345887942,0.23805343344078778,3.8367609858661726,0.26695407265581167,0.0,121043.5627334632,0.0,0.0,0.0,0.0,0.0,1067.6001304076183,66317.73815042489,0.0,0.0,12.51993578086416,5335.412893433159,108.34780083881995,0.0,4.285020983142925,0.15794747499551637,0.0,6.29062784220862,0.03199307241106325,4.298119268586182,16.189907350458725,CONFIRMED
0.7469127888460448,0.0,0.0,0.0,0.0,1527.0170929135838,0.0,0.005474040543634229,130.77129887199203,0.0,0.0003340355155259994,0.0,0.2556696555112645,0.08715325963313447,0.0,0.0,0.0,88420.45988114094,233.31521265426466,14.765028273995924,0.0,94.52303775629389,71.57398128489922,1915.5371111560871,0.0,0.0,0.0,357.0022595382746,5677.289491535618,174.00985785625693,2.7512091459695966,4.466344243909531,0.09821718883117905,0.0,0.0,0.5820708456473037,0.0,14.422320498993395,FALSE POSITIVE
0.7247991886873926,0.0,0.387460494000616,0.0,0.1568901438594052,35.62053794445065,0.0,0.0,208.47767232064894,0.03390436134069707,0.0,0.0,0.0,0.0,6.477793291537566,0.7629522282518009,0.0848194081594085,96311.16028413878,314.5402583682899,0.0,0.0,0.0,98.41152433379489,784.9965256595295,0.0,0.0,8842.097089440413,17.96063840059051,6787.503355778902,157.72375122060643,0.0,4.196503282995671,0.13982855548155138,0.0,0.22284441761381424,0.0,0.0,15.238471069691045,FALSE POSITIVE
0.5310640639681219,6.207387764071069,0.655066181727644,0.0755120509191915,0.628384725744517,0.0,0.0,0.0007056492107731826,144.67097816495615,0.010028983700075118,0.013793506570869942,0.0,21.589434926839594,0.0,5.051269221863863,0.80098780478248,0.3156060693635203,0.0,30.962703123430906,0.0,0.0,4.589438491053264,0.0,1022.800526567315,0.0,0.0,0.0,0.0,5368.750365883666,85.75490871468901,0.0,4.967746464382724,0.0,0.0,2.845352007206041,0.0,3.412705701028614,15.130159243220769,CONFIRMED
0.0,3.8400354728487915,0.0,0.0,0.0,0.0,0.004556446604150884,0.0,151.63993219005704,0.0,0.0,0.0,2.200624517173104,0.49599046554774284,0.0,0.3813847856019189,0.0,31058.06959540696,282.8216381703222,0.0,0.0,0.0,174.08705483983508,544.6085966662959,0.0,18481.236830538874,27543.00431300768,201.04387283418848,5740.400926803697,60.70649448894082,0.0,4.392315502478437,0.19438257501528725,0.0,5.514996943558072,0.0,0.0,15.285086896444959,CONFIRMED
0.47841576434283506,0.0,0.031404167208151784,0.0,0.0,0.0,0.009275933955897613,0.007835321052519235,101.93980313036218,0.03946924754071978,0.0,0.1405916895527045,0.0,0.0,0.0,0.5305395883164313,0.15214849544309658,43183.566342330145,126.04261299792165,73.86965947050928,286.9392992615642,175.48541525856606,0.0,1126.873866479192,0.0,47442.72070301717,0.0,433.7305907839252,4943.449050477312,92.45785520818393,0.0,3.9218761848061066,0.041125914613702685,0.0,1.677227773199775,0.40649423505510734,0.31159960634473766,13.50619194375094,FALSE POSITIVE
0.5237746025526181,0.0,0.18884870047940733,0.16920968213678636,0.3437379992091737,0.0,0.003267715103315691,0.0006374809954692729,165.32050451906534,0.003047368819879438,0.0,0.0,15.167869227684083,0.0,5.95993624892007,0.920144704428504,0.03595705038425881,0.0,123.53545360294336,0.0,73.15183514643249,207.62489246683867,0.0,1104.4640728613465,0.0,46275.84165061258,0.0,0.0,6878.063247724701,141.76960037163673,0.0,4.386075316893288,0.0,0.0,0.0,0.105093601455269,0.8752165211404064,14.30275619599707,CONFIRMED
0.4429750862229545,0.0,0.6674055848793699,0.0,0.3257952071545978,2486.49008976427,0.0,0.0,120.40855765563671,0.017768964255960883,0.0,0.503655125822358,0.0,0.0,2.128928855940089,0.5376860117494167,0.0,0.0,62.16149074687513,43.3227868930633,97.60611898986323,115.63599377977926,77.21861147868458,850.091574221515,140326.30684632447,0.0,0.0,620.0820862590108,4817.7904164419415,84.98404172053907,0.0,4.6930168809762325,0.0,0.0,0.0,0.0,2.049393966681428,13.107438880421952,CONFIRMED
0.8236312040929381,6.145462595793598,0.09567952899632233,0.8761071257791607,0.26515756705318566,431.0254069161088,0.004901017858353257,0.0,117.48254399014519,0.0,0.0,1.3285450184060905,6.13869961890602,0.0,7.253824938127295,0.6226503531289933,0.0,0.0,0.0,0.0,265.7313389987867,88.39885841312237,9.918294426590048,739.0918306264838,163277.83815195295,0.0,0.0,603.5848743117775,5897.402078190269,222.04537848690467,0.0,4.402122343570233,0.08065304931928066,0.0,0.0,0.0,0.0,14.261046036558684,FALSE POSITIVE
1.364280259328985,0.0,0.0,0.15868033334796203,0.0,182.58941474906027,0.004394499309589513,0.0,83.05272682862498,0.004914818580671951,0.0,0.9143216667536908,2.531844237353907,0.0,0.0,0.9980723236685467,0.0,35627.726510488355,59.46091263388572,18.843865076709285,235.96761886798203,0.0,0.0,0.0,0.0,46017.20221828505,0.0,166.1166320196162,6489.9183970484755,168.72639256904512,0.0,4.588707360760954,0.05938435955544471,0.0,0.0,0.31322104175062415,0.0,13.476275851075789,CANDIDATE
0.98066068294167,0.0,0.4510875819465438,0.8337738570043274,0.0,0.0,0.007917643158773864,0.0,185.95895133527011,0.005163301535176412,0.012898142620809815,0.0,3.4306452767403828,0.4677718009885379,8.638973961888693,0.421347548062008,0.0,0.0,250.7781477894048,0.0,0.0,0.0,0.0,216.8187494848088,0.0,15354.511909234225,43215.66706502213,20.337869972979263,5115.902929966336,117.55941579834351,0.0,4.504253164955854,0.07105485605993225,0.0,6.923525103831973,1.6856588550419174,0.0,14.514204452588288,CANDIDATE
0.2571271267254801,0.8601701806061735,0.0,0.0,0.0,0.0,0.0,0.0,123.97612200962621,0.014399947795273624,0.0006530783913386018,0.7969317516289098,0.0,0.0,5.34324064487277,0.0,0.019602597069730637,108772.35776294403,132.75116090360441,0.0,218.37138303082133,0.0,0.0,347.6512935269599,155432.4231164382,37598.22499261153,0.0,0.0,4843.324487412343,201.76475158763998,0.0,4.239942493286068,0.055885856707708514,0.0,0.0,0.0,0.0,12.211010821742924,CANDIDATE
1.106639322570135,0.055092243406553276,0.0,0.14921168332238266,0.04674130723328689,0.0,0.004359621271234822,0.0071732906038252916,111.94246487453154,0.024615898916697642,0.0,0.0,6.283277593364306,0.0,1.6848941041005832,1.5338668284837516,0.0,31546.61140477439,34.5185850525649,0.0,0.0,38.44448010023558,132.56125769874149,1584.6243371427013,64725.5143253147,19501.601897055625,39339.56606635045,0.0,5873.34463981006,102.36777913758529,0.0,4.8305882667126685,0.0,0.0,3.678324035229637,0.15636790211653728,0.0,13.463544975399056,FALSE POSITIVE
1.1585248684395564,0.0,0.3445012637256505,0.5771926009623753,0.0,1380.3356440221696,0.0048328839618311335,0.003382722398167934,145.27512884054966,0.0006146428471658196,0.01365465637761314,0.0,10.170289778291139,0.0,4.861768907826284,0.844781676695856,0.0,36492.740203104215,0.0,0.0,346.0205861116465,0.0,66.44963092431023,627.7663639122063,49302.3252264928,30336.12974270796,8608.807593055426,64.43822794927947,6169.219996380464,140.2339578754217,0.0,3.8307036820952343,0.28516100186640586,0.0,0.0,0.0,0.0,13.752335942987026,CONFIRMED
0.9099073653384294,8.382289861116128,0.30552613288257496,0.9458234896045331,0.3025031160759928,0.0,0.0,0.0,197.45540447523388,0.0047161079534564655,0.020125418004312976,1.0462133036996466,10.188239053761581,0.0,1.9951666438607067,0.7852886228128328,0.0,0.0,162.02232113320247,0.0,248.94818721860528,0.0,0.0,2059.928673559802,0.0,0.0,0.0,0.0,4882.0347364397285,88.07724548858997,0.0,3.926759458542171,0.07152379402950207,0.0,0.0,0.009538041242862283,0.0,14.782334286483882,FALSE POSITIVE
1.390069709566822,0.0,0.0,0.4198346428228104,0.22070752094986013,726.9729738651845,0.0,0.0,181.75411813076278,0.029813424213313875,0.0,0.0,21.364092306977053,0.44424594777328097,0.0,0.0365857797586156,0.18902617402613722,25315.39926183824,50.550002316974485,0.0,0.0,0.0,0.0,1009.3648510328266,0.0,0.0,0.0,0.0,5846.467347777073,126.10911557989054,0.0,3.739958927152943,0.21579858567541904,0.0,3.3741861022003308,0.42909093453070657,0.0,12.69884161321697,CANDIDATE
0.562622080862867,0.0,0.3227299412666629,0.0,0.7457480655766398,0.0,0.0012950771845124005,0.0001499691875146026,166.6371274964749,0.014354854831833755,0.0,0.07938507015372087,0.0,1.04753576279846,0.0,0.33419882409400925,0.0,2137.4374904411297,75.06885378822713,0.0,0.0,0.0,0.0,1292.7428059949011,0.0,0.0,18658.36931912103,247.0369143246179,4707.11377919218,133.79189015094357,0.0,4.5088991698801575,0.0022648973689808477,0.0,0.7458712260058328,0.0,0.0,14.566723560373891,CANDIDATE
1.6429118311795823,0.0,0.0,0.18406614624468798,0.2953629858574016,197.33218663169123,0.0,0.0,212.36839015269146,0.0058456924273831,0.0,0.0,0.0,0.0,15.757071310636288,0.0,0.0,0.0,0.16487268824725732,0.0,222.5725045619069,0.0,124.43107795322791,1304.6315261556292,0.0,0.0,18490.451564777348,0.0,4803.854226859092,122.34728557324593,0.0,3.9985619622609163,0.41758213388133275,0.0,0.33985219591597926,1.29131689692841,0.0,13.90265255215864,CONFIRMED
0.7662962086867925,0.0,0.0,0.0,0.0,0.0,0.006714629503671421,0.0,207.7813543646359,0.0233397934340052,0.017956637034732274,1.8780061203921083,9.80687486133465,0.0,15.453705095217323,0.06327592746574626,0.0,12138.048438356509,133.31981429597224,181.53344990938146,51.02888264951046,173.42926780031056,0.0,167.72165573928987,168904.27500527631,0.0,0.0,104.91286233030021,5128.272685242988,78.56544208268124,0.0,4.006928938696798,0.1933290958199529,0.0,0.0,0.0,0.0,14.504740008361086,CANDIDATE
0.0,5.854945046507997,0.0,0.5691078093834918,0.0,0.0,0.0001955532765086761,0.0,166.7941427152159,0.002497023435557847,0.00383367748764418,3.0449519958599582,0.0,0.25150865671373956,1.2390507956761017,0.08691467322324672,0.0,90256.03320939145,178.77427109867705,109.0742869038223,321.60684542167576,94.22321520505731,0.0,1229.921294248558,115844.91780108055,0.0,14316.6064226829,572.6585194945901,5425.299427940229,114.63719070390289,0.0,3.923310742365057,0.2922095696066812,0.0,4.28657338223314,0.0,3.00103422313085,14.63681871212206,FALSE POSITIVE
1.6611260849109442,6.375362745951345,0.10676412285175049,0.38966747802278257,0.4724864435754146,26.199336302685495,0.001160685610061521,0.0,181.00732941437846,0.0,0.008146879260637698,0.0,15.95424757839871,0.0,3.943214214467431,0.030766265341796467,0.0,0.0,80.56835642426165,14.193521192296892,28.313839882981235,58.5401716867131,0.0,4.707092172683474,0.0,26562.816461492028,0.0,295.4807230703565,3460.959755240551,98.23114663035341,0.0,4.182064155496481,0.2461991298246453,0.0,0.9272215979316873,0.39809017343572856,2.6422256168079743,15.259067797076952,FALSE POSITIVE
0.10541835264484212,7.6594048829961885,0.26153750377958235,0.6014829978974819,0.0,0.0,0.0,0.0,196.14915795853602,0.011313260127017031,0.022621049034719225,0.5489274430298166,8.84277929782547,1.2359947946801462,14.341254991719289,0.0,0.0,0.0,224.27789584573324,0.0,0.0,0.0,50.61500182687251,1694.5558667051428,36199.11932407239,3266.035124652584,30781.416685555156,0.0,5387.146032290759,133.92459356210446,0.0,4.007485478956244,0.16141863024606984,0.0,3.202979846604351,0.0,0.0,15.54125026012644,CANDIDATE
0.591285406851386,0.0,0.016267266938517516,0.41183331193782946,0.0,2559.607375601707,0.0,0.0,190.43715898195907,0.008232464636733728,0.0,1.7134434224391797,8.387136142072855,0.0,5.525283692538067,0.0,0.0,0.0,168.9936283758448,0.0,0.0,1.1974372150079189,15.854448886635195,510.89972763281537,0.0,0.0,0.0,0.0,5914.530621505946,136.30369239683185,0.0,4.892828112146466,0.1415563716445356,0.0,0.3089898973156515,1.0707828175801022,0.0,13.297526456630704,CANDIDATE
0.43832584768111604,0.0,0.45957574964111525,0.3280068893903161,0.2684986634544695,0.0,0.011895251907670863,0.01509953876185641,200.5519183455581,0.0,0.0035077388165181056,1.5028068852496865,4.2378035762741195,0.030119456033532832,12.412096779355132,0.5536226389794864,0.4388557116012314,0.0,88.0035839845821,0.0,0.0,110.44692126314926,0.0,1469.4595996271562,0.0,0.0,0.0,0.0,5959.896005191122,136.7601963736331,0.0,4.2396017202196505,0.07396861297720889,0.0,4.034091713061366,0.0988894077443872,0.6588462198028273,15.101356832765877,CANDIDATE
0.5096662624522481,0.0,0.23950212589722392,0.0,0.33029010233731143,1528.6627275059764,0.004699856491526355,0.00972587365980132,121.17634364773886,0.011922775213038469,0.0,0.0,0.798961065448833,0.0,16.406548388682943,0.4079457528319714,0.0,67765.9929892799,3.3144518695454437,73.86507858377595,422.6583950086989,84.1935065286775,0.0,539.248821384886,0.0,33371.762450130984,0.0,799.7110115524605,6562.734001263236,90.884739050134,0.0,4.294824094032187,0.14168356331896131,0.05213886753415134,4.012394995715456,0.6454234486718639,0.0,12.773203875802855,CONFIRMED
0.6346078724988522,2.2637792081599533,0.23202531937837417,0.07046783618783735,0.08403142406016273,2965.5186993549364,0.0,0.0,140.3901120483292,0.0,0.0,0.0,9.131282811603446,0.7776863943463213,6.058037405201452,0.8280139044332929,0.0,53161.531887770485,0.0,20.445263035556316,0.0,125.52628666616921,185.369498124509,1185.315301735389,0.0,0.0,22348.07302025623,0.0,4355.314611456526,178.78475598079743,0.0,4.487075250933261,0.024205365715800023,0.0,5.904833513770488,1.355648598937168,0.0,14.6985168049002,CONFIRMED
1.081905435417481,5.8411203156304,0.3402665987632807,0.4727584059136638,0.005872496917671596,0.0,0.0007362845313000771,0.0,187.68655583258408,0.0,0.0,3.637825443543504,10.070325753160322,0.0,7.186887982906305,0.0,0.0,93224.43616481614,0.0,132.77212517300498,262.453692025924,28.057949866583286,115.6895873652992,584.6684764749966,85966.3366249846,0.0,15115.901431473962,0.0,5399.602009423926,183.1375508697297,0.0,4.240563329782887,0.17316962920851164,0.06447997616142337,0.0,0.21446942596914886,0.0,14.611621300832471,CANDIDATE
0.8478136017194217,0.0,0.5922964870746661,0.0,0.0,0.0,0.0,0.0,174.8852420554786,0.0,0.0,0.0,7.308930115883944,0.0,11.813178545227386,0.45332238228340205,0.0,12999.054558232161,0.0,21.109244867165025,0.0,134.6189883167775,0.0,1721.1627417595405,59315.12739129325,0.0,0.0,286.5574776729895,7131.470501122358,206.47829535577773,0.0,4.1864771530542475,0.0,0.0,0.6982274767085526,0.0,0.0,14.527954867078153,CONFIRMED
0.633059213930065,1.0351714564990686,0.35471787207573746,0.0,0.0,0.0,0.0117119710144321,0.0,231.41652025354006,0.0,0.0,3.3725927744683286,1.0716793634671218,0.0,3.7764019080064997,0.2025516140904676,0.0,0.0,25.56488913963622,45.90972270107495,0.0,0.0,77.39451306946863,989.5397626857813,0.0,43412.415895906204,43698.28418931826,1024.282788681049,5926.557764996386,105.0675498373567,0.0,4.258072854439073,0.14734312781223854,0.0,0.0,0.014726435217318201,2.822323623294102,13.22461157020327,CANDIDATE
0.4291328218215176,0.0,0.6128542098450515,0.5197001790285514,0.04061246832218848,1994.3819969099209,0.009423758803443011,0.005038250773052964,243.2566293100512,0.0,0.0,3.932669894320363,0.0,0.9491896797106025,13.015143385095595,0.24732630002948525,0.37772219309005395,0.0,82.20681673087753,2.356887995926293,128.42826806491024,0.0,0.0,1338.9054483922978,197329.19460630364,0.0,0.0,333.6166444641502,5462.189590990679,167.14760914804432,0.0,4.58646933558856,0.03357607853753031,0.0,2.0244144247895743,0.4631520430475685,0.0,14.277125711541018,CANDIDATE
0.556138037001207,0.0,0.46546341478154657,0.20824495132043783,0.6764895579406165,1487.530563715776,0.01172703989679952,0.0,205.6006397771487,0.004442813932076507,0.0026967481536305645,1.5575587686443901,0.0,0.9897864806517465,5.663340874269041,0.0,0.0,1240.0993621752805,51.360136224691395,0.0,279.50685471224267,0.0,0.0,618.3683928659857,106970.4633140629,9711.949316352146,17513.561655815713,97.7008407730113,5799.209780169126,67.30658885282065,0.0,4.543136088713077,0.240397905942545,0.0,1.0217466736895067,0.08725442432539757,0.0,13.61021537636954,CANDIDATE
1.1531163287398376,0.0,0.13573152001433625,0.6291181962301791,0.0,0.0,0.0,0.0006828587963442184,46.938351331248086,0.0,0.0,1.9882235886597983,0.0,0.0,17.69885441873651,0.0,0.0,37445.95908504916,160.01768676067817,0.0,818.8501099980768,0.0,96.66496548584948,758.3636469562925,0.0,0.0,44151.5667012768,0.0,5876.447113314475,132.51125819037918,0.0,4.3768340847246,0.0,0.0,3.368016284881228,0.020229902491014584,0.0,13.967406791691937,CANDIDATE
0.7582779158965353,8.342744104165904,0.03443713495567355,0.08680551559963,0.0,0.0,0.0,0.0025889961897005067,203.0078458261308,0.012516734871396179,0.0,0.1746064687952032,8.179617333228554,0.5249366625598015,5.115038884873818,0.2942519361257131,0.0,72197.49835873161,77.5305618804554,0.0,0.0,0.0,3.211583712433546,994.9917220659131,234831.30989026325,0.0,0.0,0.0,8003.415450614841,153.66408559498063,0.0,3.6238492532962314,0.0,0.0,0.0,0.29039467236159766,0.0,16.631947956131306,CANDIDATE
0.3027137167836041,12.725778351632304,0.6207290712479688,0.26808989640422093,0.6403719062251931,0.0,0.0,0.0,155.66530306015116,0.013511050106613184,0.0,0.7566500768190912,18.898448215094525,0.0,9.410054795170652,0.0,0.0,86626.67055090547,0.0,61.78845003620467,0.0,52.62117881498785,0.0,1122.4889284473759,0.0,0.0,0.0,701.5032344960255,4799.283630021554,179.23850224846322,0.0,4.234739602290253,0.13706450235764267,0.0,0.0,0.9624916511773982,1.6038241134878584,14.632178468706591,CANDIDATE
0.9017204954766467,0.0,0.4257003222934732,0.10846494165374085,0.4049788724707409,1268.3190903185548,0.0,0.006210945412657107,111.62239249000294,0.0269769948174369,0.017958267791100824,0.0,0.0,0.0,4.089686026589958,0.0,0.12549663991566876,26392.98602905195,0.0,150.2235840934133,318.2296666654587,0.0,0.0,147.37156004488327,0.0,0.0,12965.720011448604,463.8571402718091,4969.290231455037,126.34400481325403,0.0,4.177833102611852,0.0,0.0,2.112988016375597,1.016772677239034,0.0,15.552026052040668,CONFIRMED
1.4348477864140912,3.5110076985101326,0.0,0.2945198808535411,0.0,1111.4357696543045,0.0,0.0022094437423746368,129.75009933749797,0.0,0.0,2.697354537816965,0.0,0.8934989099410173,0.0,0.05019585312746033,0.0,0.0,105.01495076164016,0.0,0.0,118.1816655277353,21.475771571112908,1828.6331185701802,0.0,9220.386243504889,14446.587085475509,0.0,5623.603054726821,103.74899744121731,0.0,4.937198594972738,0.12033172376110028,0.0,0.0,0.25510623498113555,0.0,16.920809839810744,CANDIDATE
0.2589615779409527,0.0,0.0,0.9721529871109665,0.04632795017527881,23.220427350058443,0.0,0.0,95.01491754328478,0.010064847301684159,0.018058396069379982,4.457838352940584,0.0,0.3192239144199258,11.160411275746977,0.5276995062522467,0.0,31746.377618546176,0.0,82.93857235235987,143.09059641764244,0.0,55.147012302986994,1284.2167423023334,14111.954695956396,23969.156283986587,16406.992624770373,184.42381781024835,5763.306251357069,114.20347304273892,0.0,4.318372402005259,0.2043056044907076,0.0,1.2576599622532776,0.7285175103148888,0.0,13.27905343123991,FALSE POSITIVE
0.0,0.0,0.14892674517642304,0.6775079700340872,0.35202217267617,643.9914294778506,0.0,0.0,212.7687163355308,0.002307770945311053,0.0,2.705664959900584,0.0,0.2758962203621875,11.854774703158151,0.0,0.0,0.0,9.803148859392017,0.0,80.88235790708282,186.15678743992515,127.99651179453815,0.0,26363.08777789367,0.0,0.0,0.0,6714.800576311623,187.58565494315908,0.0,4.8560779246366055,0.10968748127201357,0.0,2.281615869823386,0.24991191874834073,0.0,12.894562682609806,CANDIDATE
0.6573176004394532,5.352974626133688,0.5353387361547517,0.6185200132212851,0.42931420227668776,97.49500540309626,0.0037296063975526443,0.006076224640527713,189.92324491400421,0.012620470351265501,0.008965149517728876,0.044858554388726435,6.980124020572931,0.01725553157598647,0.0,0.15339276820670292,0.0,0.0,110.18981923739292,0.0,374.6878558664949,0.0,0.0,703.2654595515689,0.0,0.0,0.0,486.75074250908915,4986.020602353425,64.36660945554662,0.0,4.282308034488871,0.0,0.0,0.7922792558805496,0.40428178500950074,1.1674941040937665,16.15932626481679,CONFIRMED
0.9143425434019441,0.022407557169913717,0.0,0.0,0.0,0.0,0.004715568765791308,0.004079974689707032,59.538508627379386,0.010667655183227251,0.0,0.0,8.460110149516822,0.0,0.0,0.0,0.02558834573864313,43833.26932478664,0.0,0.0,407.4452127249318,138.48877612935038,37.736364728473745,0.0,0.0,0.0,25680.086257867006,206.80371733520084,4541.275808082375,72.64991230141527,0.0,4.772326394059982,0.021564560084251713,0.0,8.499403369390231,1.4117689826536592,0.0,12.712228460421953,FALSE POSITIVE
1.3586047391690181,0.0,0.0,0.060753757216235854,0.0,271.13403532518527,0.007623667218371964,0.0,166.6184469818939,0.0015199593501611687,0.0,3.8299803708101576,1.4949417056623289,0.0,7.032944615478426,0.6679903465647292,0.0,0.0,0.0,118.35915925644758,140.99624254107204,0.0,0.0,283.2422552414141,160824.07934332336,59005.15955191906,17407.896883990583,0.0,4478.186584837718,77.36365356503624,0.0,4.2600828135699675,0.19224819412555888,0.0,0.0,0.0,0.7379341671578576,13.102506313668433,CANDIDATE
0.2791754916019399,3.2673735174453165,0.08708101021468882,0.22995419492376662,0.0,0.0,0.0031287703161149765,0.0069139932714417625,93.23421957580068,0.005619307745040783,0.0,0.0,8.918301640475654,0.0,3.7507984648827186,0.9773340422882583,0.9293592455115167,0.0,41.20865988847131,0.09298801019937031,410.98166831226376,7.652062874441114,0.0,1709.5075607773247,0.0,1125.9709660672513,6967.965366219593,0.0,4477.97146111473,199.16945563255487,0.0,4.002368847750463,0.13570312227306855,0.0,0.0,0.7744655413248573,1.5171193108139716,15.0461257122251,CANDIDATE
0.5399864988458876,10.090151749251989,0.30077093167158725,0.027627505794278473,0.02726753538832563,1953.9720486138008,0.0031367564318560207,0.000866528889061934,208.02572563921163,0.0,0.0,1.0463239363207928,28.55843024452166,0.0,9.443809534115116,0.5986217102129147,0.0,0.0,64.96356699257345,0.0,163.97513886454627,19.639910850695383,15.504234593101371,1108.2807779206296,0.0,29339.11891651937,0.0,803.6621802920629,4656.487200138926,104.42845616781122,0.0,4.209908956087319,0.05879559009704422,0.0,2.32284054238457,0.0,0.0,13.535501033155334,FALSE POSITIVE
0.4416857382159173,0.0,0.0,0.49867177425046527,0.24991379644197304,0.0,0.009167815620296426,0.0,98.3505476753738,0.014898803489395648,0.0,2.0770835939511247,7.859615068772954,0.2557358760241957,0.0,0.7361504440976179,0.0,0.0,94.53037582673147,180.1660288896172,0.0,0.0,0.0,173.5537828079423,0.0,0.0,0.0,0.0,6295.716227604525,96.58344106446717,0.0,3.873208153040271,0.19386781647057555,0.0,2.8326973175214563,0.7475587447956697,2.3042595661635423,14.723780296675663,CONFIRMED
